starfish/image_0015.jpg,0.04402962962962963,0.036281481481481484,0.010474074074074075,0.004785185185185185,0.0033333333333333335,0.0025185185185185185,0.0023555555555555556,0.002725925925925926,0.003851851851851852,0.00517037037037037,0.0072148148148148145,0.011051851851851853,0.015244444444444444,0.014548148148148149,0.00788148148148148,0.0070074074074074075,0.00437037037037037,0.0044444444444444444,0.0028444444444444446,0.002725925925925926,0.0025037037037037037,0.003674074074074074,0.006814814814814815,0.021496296296296295,0.09616296296296296,0.6764888888888889
starfish/image_0029.jpg,0.048898071625344354,0.040757575757575756,0.013856749311294766,0.007272727272727273,0.005151515151515152,0.0033333333333333335,0.002892561983471074,0.0029201101928374657,0.0032231404958677685,0.004352617079889807,0.0049586776859504135,0.006942148760330578,0.007575757575757576,0.008181818181818182,0.004903581267217631,0.006170798898071626,0.004325068870523416,0.005220385674931129,0.004132231404958678,0.005399449035812672,0.004931129476584022,0.0069972451790633605,0.011639118457300276,0.033884297520661154,0.04064738292011019,0.7114325068870524
starfish/image_0028.jpg,0.05220238095238095,0.041416666666666664,0.014357142857142857,0.006547619047619048,0.003404761904761905,0.002142857142857143,0.0012857142857142856,0.0010714285714285715,0.0012738095238095238,0.0012976190476190477,0.0016071428571428571,0.0024642857142857144,0.0027976190476190475,0.004464285714285714,0.0022976190476190475,0.003845238095238095,0.001142857142857143,0.0026785714285714286,0.0013333333333333333,0.0020595238095238097,0.0019404761904761904,0.0039642857142857145,0.009773809523809523,0.03801190476190476,0.0450952380952381,0.7515238095238095
starfish/image_0014.jpg,0.02281705948372615,0.01708193041526375,0.004646464646464647,0.0024242424242424242,0.0017957351290684624,0.0014141414141414141,0.0018855218855218854,0.0023793490460157127,0.0031200897867564533,0.004287317620650954,0.004837261503928171,0.006419753086419753,0.006150392817059484,0.03482603815937149,0.0027384960718294053,0.012042648709315377,0.0014478114478114479,0.021526374859708194,0.0012457912457912459,0.01164983164983165,0.002570145903479237,0.016980920314253647,0.013569023569023569,0.038092031425364756,0.3940179573512907,0.37003367003367005
starfish/image_0016.jpg,0.02197444831591173,0.01413472706155633,0.0012659698025551684,0.0010336817653890825,0.0012659698025551684,0.001289198606271777,0.0014750290360046458,0.0028222996515679445,0.0031358885017421603,0.004494773519163763,0.004274099883855981,0.007235772357723577,0.00835075493612079,0.044924506387921025,0.00662020905923345,0.016852497096399535,0.005087108013937283,0.02735191637630662,0.002961672473867596,0.01629500580720093,0.005354239256678281,0.019686411149825785,0.009314750290360047,0.0237862950058072,0.41536585365853657,0.33364692218350755
starfish/image_0002.jpg,0.05006459948320414,0.04462532299741602,0.010865633074935401,0.003126614987080103,0.0013695090439276485,0.0006847545219638243,0.0006330749354005168,0.0004263565891472868,0.00041343669250645994,0.000710594315245478,0.0006330749354005168,0.001020671834625323,0.0009948320413436693,0.0027002583979328166,0.0010723514211886304,0.0020155038759689923,0.0008010335917312661,0.0021963824289405686,0.0007364341085271317,0.001421188630490956,0.0020025839793281655,0.004289405684754522,0.010723514211886305,0.037286821705426354,0.0413953488372093,0.7777906976744186
starfish/image_0003.jpg,0.0496045197740113,0.03775141242937853,0.012915254237288136,0.00784180790960452,0.005107344632768362,0.004271186440677966,0.0033107344632768362,0.002870056497175141,0.00288135593220339,0.003152542372881356,0.0035480225988700565,0.004508474576271186,0.00615819209039548,0.005378531073446328,0.0048700564971751415,0.004316384180790961,0.0037966101694915256,0.003909604519774012,0.003887005649717514,0.005536723163841808,0.005785310734463277,0.008214689265536724,0.013028248587570622,0.03605649717514124,0.04181920903954802,0.7194802259887005
starfish/image_0017.jpg,0.03760299625468165,0.025106117353308366,0.013258426966292135,0.009675405742821473,0.008963795255930088,0.0075405742821473155,0.006803995006242197,0.0075905118601747815,0.008352059925093632,0.008951310861423221,0.009625468164794008,0.010611735330836454,0.011285892634207241,0.009925093632958801,0.008177278401997503,0.007715355805243446,0.006317103620474407,0.006154806491885143,0.005905118601747816,0.00616729088639201,0.0058302122347066165,0.005905118601747816,0.00717852684144819,0.013071161048689139,0.3019350811485643,0.4503495630461923
ceiling_fan/image_0032.jpg,0.008518518518518519,0.00915954415954416,0.0031766381766381766,0.0027492877492877495,0.002606837606837607,0.002094017094017094,0.002621082621082621,0.004301994301994302,0.004188034188034188,0.006566951566951567,0.007905982905982906,0.01113960113960114,0.025541310541310543,0.045655270655270655,0.015413105413105413,0.019202279202279203,0.010256410256410256,0.025156695156695157,0.010227920227920228,0.02133903133903134,0.01452991452991453,0.02242165242165242,0.018219373219373218,0.030712250712250713,0.2292022792022792,0.4470940170940171
ceiling_fan/image_0026.jpg,0.02460674157303371,0.028876404494382023,0.011310861423220974,0.0071910112359550565,0.005730337078651685,0.006273408239700374,0.006928838951310861,0.007715355805243446,0.00797752808988764,0.011610486891385767,0.013239700374531834,0.030861423220973783,0.07142322097378277,0.03277153558052434,0.01157303370786517,0.009082397003745319,0.0050561797752808986,0.00402621722846442,0.002153558052434457,0.0036329588014981273,0.002397003745318352,0.004513108614232209,0.006591760299625468,0.025318352059925095,0.026329588014981274,0.6328089887640449
ceiling_fan/image_0027.jpg,0.026466666666666666,0.02251111111111111,0.010644444444444444,0.006911111111111111,0.005888888888888889,0.006911111111111111,0.006866666666666667,0.009422222222222222,0.008644444444444444,0.010422222222222222,0.010777777777777778,0.015,0.016933333333333335,0.06933333333333333,0.006533333333333334,0.012066666666666667,0.0048,0.014911111111111111,0.003511111111111111,0.009977777777777778,0.005,0.012555555555555556,0.013577777777777777,0.03702222222222222,0.09971111111111111,0.5536
ceiling_fan/image_0033.jpg,0.03381666666666667,0.0278,0.007416666666666667,0.0047666666666666664,0.004316666666666667,0.005333333333333333,0.00595,0.00895,0.011416666666666667,0.015683333333333334,0.02005,0.028483333333333333,0.030433333333333333,0.03261666666666667,0.01975,0.016483333333333332,0.00905,0.009066666666666667,0.004333333333333333,0.00505,0.003416666666666667,0.00605,0.008416666666666666,0.0248,0.0314,0.62515
ceiling_fan/image_0019.jpg,0.006211180124223602,0.007763975155279503,0.002173913043478261,0.002318840579710145,0.002691511387163561,0.002919254658385093,0.0037060041407867496,0.006004140786749482,0.006459627329192546,0.008819875776397515,0.009026915113871636,0.014927536231884059,0.03308488612836439,0.06248447204968944,0.01484472049689441,0.025113871635610765,0.009917184265010351,0.03540372670807453,0.006314699792960662,0.021304347826086957,0.007536231884057971,0.024844720496894408,0.01267080745341615,0.030973084886128363,0.25855072463768114,0.3839337474120083
ceiling_fan/image_0025.jpg,0.006586826347305389,0.009221556886227545,0.002055888223552894,0.002614770459081836,0.002874251497005988,0.0037924151696606787,0.0027345309381237525,0.003952095808383234,0.003572854291417166,0.005688622754491018,0.003932135728542914,0.007345309381237525,0.006207584830339321,0.04692614770459082,0.006347305389221557,0.020379241516966067,0.009560878243512974,0.03367265469061876,0.006387225548902195,0.021656686626746507,0.008922155688622754,0.025808383233532933,0.01437125748502994,0.03944111776447106,0.20726546906187623,0.4986826347305389
ceiling_fan/image_0031.jpg,0.055138282387190686,0.04574963609898108,0.005909752547307133,0.002096069868995633,0.0011353711790393012,0.0008151382823871906,0.0008879184861717613,0.001339155749636099,0.0011208151382823871,0.001441048034934498,0.0028238719068413394,0.004599708879184861,0.005531295487627365,0.006637554585152838,0.003042212518195051,0.003653566229985444,0.0017321688500727803,0.0032751091703056767,0.001339155749636099,0.002197962154294032,0.0012372634643377002,0.0028384279475982535,0.0042212518195050945,0.037627365356623,0.04806404657933042,0.7555458515283843
ceiling_fan/image_0030.jpg,0.031657754010695184,0.02732620320855615,0.010730837789661319,0.006506238859180035,0.005204991087344029,0.004759358288770054,0.004545454545454545,0.006185383244206774,0.006381461675579322,0.008074866310160429,0.008163992869875222,0.010944741532976827,0.013582887700534759,0.022210338680926915,0.012566844919786097,0.014081996434937611,0.00983957219251337,0.009126559714795009,0.005918003565062388,0.007165775401069519,0.0053654188948306595,0.008805704099821747,0.014420677361853833,0.029055258467023174,0.03951871657754011,0.6778609625668449
ceiling_fan/image_0024.jpg,0.0033333333333333335,0.0034660033167495854,0.0014096185737976783,0.0021061359867330016,0.0032504145936981758,0.004461028192371476,0.004593698175787728,0.006069651741293532,0.0077280265339966835,0.010729684908789387,0.011907131011608623,0.01560530679933665,0.02922056384742952,0.056003316749585405,0.0065505804311774465,0.019950248756218904,0.005024875621890548,0.0333167495854063,0.0033665008291873964,0.017993366500829187,0.003383084577114428,0.0196849087893864,0.011260364842454395,0.051111111111111114,0.4797346600331675,0.1887396351575456
ceiling_fan/image_0018.jpg,0.026778846153846153,0.025272435897435896,0.014070512820512821,0.009134615384615385,0.009118589743589743,0.00951923076923077,0.009743589743589744,0.012788461538461538,0.01467948717948718,0.020064102564102564,0.02328525641025641,0.03411858974358974,0.044423076923076926,0.03482371794871795,0.02139423076923077,0.018060897435897436,0.011522435897435897,0.01094551282051282,0.008669871794871794,0.00875,0.007387820512820512,0.008349358974358975,0.013205128205128204,0.019358974358974358,0.022900641025641027,0.5616346153846153
ceiling_fan/image_0020.jpg,0.04510548523206751,0.04263713080168777,0.006181434599156118,0.004978902953586498,0.002658227848101266,0.0033122362869198313,0.0006751054852320675,0.0035232067510548525,0.001350210970464135,0.0035443037974683543,0.0017721518987341772,0.005189873417721519,0.007573839662447257,0.007848101265822785,0.003881856540084388,0.004071729957805907,0.0026160337552742618,0.004029535864978903,0.0016877637130801688,0.002890295358649789,0.0014767932489451476,0.003670886075949367,0.004936708860759494,0.03168776371308017,0.048270042194092824,0.7544303797468355
ceiling_fan/image_0034.jpg,0.032587064676616914,0.0330016583747927,0.0066500829187396355,0.004029850746268657,0.002603648424543947,0.003233830845771144,0.0034328358208955225,0.004809286898839138,0.007180762852404644,0.009966832504145937,0.01341625207296849,0.024145936981757876,0.03222222222222222,0.02922056384742952,0.015058043117744611,0.009419568822553898,0.005406301824212272,0.004693200663349917,0.002255389718076285,0.0032504145936981758,0.002437810945273632,0.00417910447761194,0.006053067993366501,0.02449419568822554,0.027611940298507463,0.6886401326699834
ceiling_fan/image_0008.jpg,0.0032444444444444443,0.0038,0.002111111111111111,0.002022222222222222,0.0018222222222222223,0.0030444444444444442,0.003022222222222222,0.006644444444444444,0.005333333333333333,0.00908888888888889,0.008133333333333333,0.01448888888888889,0.02362222222222222,0.06635555555555556,0.013844444444444444,0.027933333333333334,0.010333333333333333,0.03877777777777778,0.007466666666666667,0.0226,0.008688888888888888,0.027088888888888888,0.013133333333333334,0.025622222222222223,0.31251111111111113,0.33926666666666666
ceiling_fan/image_0009.jpg,0.03834710743801653,0.041267217630853996,0.010192837465564738,0.006253443526170799,0.0048484848484848485,0.004683195592286501,0.0039118457300275486,0.005041322314049587,0.004738292011019283,0.006556473829201102,0.0070523415977961435,0.010798898071625344,0.017079889807162536,0.013112947658402204,0.004352617079889807,0.004297520661157025,0.0022038567493112946,0.00325068870523416,0.0015977961432506887,0.002892561983471074,0.0025619834710743803,0.004435261707988981,0.008292011019283747,0.034352617079889805,0.037107438016528924,0.720771349862259
ceiling_fan/image_0035.jpg,0.039277389277389274,0.03724941724941725,0.01365967365967366,0.008414918414918414,0.005990675990675991,0.0062237762237762236,0.005244755244755245,0.0065967365967365965,0.006643356643356644,0.007972027972027972,0.008717948717948718,0.013682983682983683,0.015734265734265736,0.01592074592074592,0.008717948717948718,0.009627039627039627,0.005571095571095571,0.008694638694638695,0.006107226107226108,0.0075990675990675995,0.004708624708624709,0.0072261072261072265,0.010699300699300699,0.03186480186480187,0.037296037296037296,0.6705594405594406
ceiling_fan/image_0021.jpg,0.030905797101449275,0.031195652173913044,0.011159420289855072,0.008695652173913044,0.008623188405797101,0.007463768115942029,0.008152173913043478,0.011340579710144927,0.012789855072463769,0.013152173913043479,0.016666666666666666,0.021811594202898552,0.03293478260869565,0.02394927536231884,0.013840579710144928,0.010579710144927536,0.006376811594202898,0.008695652173913044,0.005326086956521739,0.004710144927536232,0.004782608695652174,0.006811594202898551,0.010652173913043479,0.022572463768115943,0.02793478260869565,0.638876811594203
ceiling_fan/image_0037.jpg,0.03963696369636964,0.03973597359735974,0.008877887788778878,0.004554455445544554,0.002442244224422442,0.002706270627062706,0.0029042904290429044,0.0049504950495049506,0.005775577557755775,0.006336633663366337,0.01004950495049505,0.015082508250825083,0.021386138613861388,0.01995049504950495,0.010396039603960397,0.009059405940594059,0.004554455445544554,0.005033003300330033,0.002458745874587459,0.0032013201320132013,0.0028712871287128712,0.004587458745874588,0.006732673267326733,0.03580858085808581,0.03466996699669967,0.6962376237623762
ceiling_fan/image_0023.jpg,0.04598191214470284,0.038527131782945735,0.00892764857881137,0.0037080103359173125,0.002338501291989664,0.0021576227390180877,0.0019767441860465114,0.0021705426356589145,0.0031524547803617573,0.004069767441860465,0.0037338501291989666,0.0070671834625323,0.007015503875968992,0.008888888888888889,0.0034237726098191213,0.0045090439276485785,0.0035917312661498707,0.004211886304909561,0.0022868217054263567,0.002467700258397933,0.0023901808785529717,0.0042377260981912145,0.0074418604651162795,0.03543927648578812,0.03794573643410853,0.7523385012919896
ceiling_fan/image_0022.jpg,0.033229166666666664,0.030104166666666668,0.013729166666666667,0.010979166666666667,0.010083333333333333,0.007354166666666667,0.006208333333333333,0.0103125,0.010166666666666666,0.011833333333333333,0.0174375,0.026270833333333334,0.043604166666666666,0.03264583333333333,0.016104166666666666,0.011416666666666667,0.0078125,0.0078125,0.005625,0.0065625,0.005125,0.007333333333333333,0.010291666666666666,0.026270833333333334,0.02925,0.6024375
ceiling_fan/image_0036.jpg,0.04260306242638398,0.036018845700824496,0.006336866902237927,0.002508833922261484,0.0020023557126030624,0.0020023557126030624,0.0021083627797408716,0.0022614840989399294,0.003321554770318021,0.0037102473498233216,0.00530035335689046,0.00983510011778563,0.03326266195524146,0.018480565371024736,0.007832744405182567,0.0069964664310954066,0.005441696113074205,0.006725559481743228,0.00480565371024735,0.004676089517078917,0.0038987043580683157,0.005889281507656066,0.007891637220259129,0.031142520612485278,0.03676089517078916,0.708186101295642
ceiling_fan/image_0045.jpg,0.002732732732732733,0.004114114114114114,0.0016966966966966968,0.002207207207207207,0.0022522522522522522,0.003108108108108108,0.0034684684684684686,0.005135135135135135,0.005285285285285286,0.008138138138138138,0.00927927927927928,0.013678678678678679,0.02141141141141141,0.09543543543543544,0.012567567567567568,0.024084084084084086,0.007972972972972973,0.03054054054054054,0.006246246246246246,0.018468468468468467,0.006651651651651652,0.021381381381381383,0.010555555555555556,0.018963963963963965,0.3910810810810811,0.27354354354354354
ceiling_fan/image_0044.jpg,0.01651851851851852,0.012933333333333333,0.004977777777777778,0.004148148148148148,0.003051851851851852,0.005348148148148148,0.007125925925925926,0.012177777777777777,0.01785185185185185,0.03133333333333333,0.04568888888888889,0.09008888888888889,0.09785185185185186,0.09604444444444445,0.0452,0.0332,0.016370370370370372,0.015407407407407408,0.006785185185185185,0.007911111111111112,0.004666666666666667,0.007348148148148148,0.006844444444444445,0.014681481481481481,0.01965925925925926,0.37678518518518517
ceiling_fan/image_0046.jpg,0.004237037037037037,0.005244444444444445,0.0020296296296296295,0.0018962962962962963,0.0022518518518518517,0.002725925925925926,0.0034666666666666665,0.0056,0.005511111111111111,0.007925925925925927,0.009051851851851853,0.014903703703703704,0.027155555555555554,0.08708148148148148,0.017407407407407406,0.03312592592592593,0.010755555555555556,0.026962962962962963,0.00788148148148148,0.015792592592592594,0.006725925925925926,0.02051851851851852,0.013318518518518518,0.02425185185185185,0.28725925925925927,0.3569185185185185
ceiling_fan/image_0047.jpg,0.026072463768115943,0.01963768115942029,0.00782608695652174,0.005753623188405797,0.005449275362318841,0.006579710144927536,0.006,0.011521739130434782,0.014202898550724638,0.01926086956521739,0.022043478260869564,0.03646376811594203,0.044246376811594205,0.04828985507246377,0.02991304347826087,0.028681159420289856,0.017652173913043478,0.018420289855072464,0.009521739130434782,0.010724637681159421,0.00791304347826087,0.011985507246376812,0.013840579710144928,0.02391304347826087,0.03655072463768116,0.517536231884058
ceiling_fan/image_0043.jpg,0.03384105960264901,0.032958057395143486,0.009514348785871965,0.007086092715231788,0.006423841059602649,0.007704194260485651,0.0082560706401766,0.00977924944812362,0.009690949227373069,0.012317880794701986,0.013863134657836645,0.019690949227373068,0.04320088300220751,0.02966887417218543,0.010640176600441502,0.01282560706401766,0.006843267108167771,0.015165562913907285,0.004856512141280353,0.010706401766004415,0.0062030905077262695,0.010772626931567329,0.011876379690949228,0.027571743929359824,0.06812362030905077,0.5704194260485651
ceiling_fan/image_0042.jpg,0.03084192439862543,0.02561855670103093,0.01041237113402062,0.008144329896907216,0.007388316151202749,0.006580756013745704,0.007353951890034364,0.008453608247422681,0.008109965635738832,0.01034364261168385,0.011323024054982818,0.01549828178694158,0.0220446735395189,0.022336769759450172,0.008436426116838487,0.010429553264604811,0.006340206185567011,0.016804123711340206,0.005446735395189003,0.010979381443298969,0.005309278350515464,0.014072164948453609,0.013298969072164948,0.030962199312714777,0.07993127147766323,0.6035395189003436
ceiling_fan/image_0040.jpg,0.03748768472906404,0.03701149425287356,0.009802955665024631,0.006551724137931035,0.0052873563218390806,0.004696223316912972,0.0038587848932676518,0.003908045977011494,0.004236453201970443,0.004039408866995074,0.00625615763546798,0.009819376026272577,0.014022988505747127,0.012495894909688013,0.006190476190476191,0.006748768472906404,0.003349753694581281,0.00471264367816092,0.002348111658456486,0.0033169129720853857,0.004105090311986864,0.006091954022988505,0.00967159277504105,0.029211822660098523,0.030623973727422003,0.7341543513957307
ceiling_fan/image_0041.jpg,0.045660377358490566,0.03768867924528302,0.013852201257861635,0.005566037735849056,0.004559748427672956,0.0033962264150943396,0.002987421383647799,0.003537735849056604,0.003380503144654088,0.005047169811320754,0.004779874213836478,0.008270440251572328,0.008364779874213836,0.010330188679245284,0.004323899371069182,0.005644654088050314,0.002877358490566038,0.004449685534591195,0.0020440251572327044,0.0033962264150943396,0.002767295597484277,0.005864779874213836,0.012421383647798743,0.03495283018867924,0.04067610062893082,0.7231603773584906
ceiling_fan/image_0013.jpg,0.021674074074074075,0.019822222222222224,0.010222222222222223,0.008014814814814815,0.007896296296296297,0.0066518518518518515,0.007244444444444445,0.009259259259259259,0.012014814814814815,0.015125925925925926,0.02125925925925926,0.0338962962962963,0.04648888888888889,0.04432592592592593,0.025303703703703703,0.01908148148148148,0.01122962962962963,0.012992592592592592,0.005303703703703704,0.007155555555555556,0.004059259259259259,0.00965925925925926,0.014785185185185186,0.034355555555555556,0.06863703703703704,0.5235407407407408
ceiling_fan/image_0007.jpg,0.018683834048640914,0.017639484978540773,0.009456366237482118,0.008683834048640916,0.009370529327610873,0.012217453505007154,0.013204577968526466,0.01861230329041488,0.02374821173104435,0.03319027181688126,0.04002861230329041,0.054206008583690984,0.06739628040057224,0.05180257510729614,0.029241773962804005,0.021416309012875535,0.01055793991416309,0.008869814020028613,0.004835479256080115,0.004120171673819743,0.0031759656652360514,0.004649499284692418,0.008311874105865522,0.0203862660944206,0.022975679542203146,0.48321888412017167
ceiling_fan/image_0006.jpg,0.04940740740740741,0.04459259259259259,0.007140740740740741,0.006414814814814815,0.0040296296296296295,0.003274074074074074,0.004296296296296296,0.004296296296296296,0.0055703703703703705,0.005970370370370371,0.0071111111111111115,0.009185185185185185,0.018948148148148148,0.010474074074074075,0.005837037037037037,0.005111111111111111,0.0038370370370370372,0.0044444444444444444,0.0035407407407407406,0.0035555555555555557,0.0026666666666666666,0.003762962962962963,0.007377777777777777,0.03816296296296296,0.048518518518518516,0.692474074074074
ceiling_fan/image_0012.jpg,0.0027833333333333334,0.005083333333333333,0.0013,0.0012,0.00105,0.0016833333333333333,0.0015166666666666666,0.0031166666666666665,0.0036166666666666665,0.00475,0.00425,0.005483333333333333,0.006883333333333333,0.053066666666666665,0.008,0.023133333333333332,0.0076,0.03571666666666667,0.0052,0.020566666666666667,0.005483333333333333,0.0231,0.0089,0.024383333333333333,0.4672,0.2749333333333333
ceiling_fan/image_0038.jpg,0.03477718360071301,0.03344028520499109,0.012192513368983957,0.006541889483065954,0.004670231729055258,0.0050802139037433155,0.005632798573975044,0.006862745098039216,0.006898395721925133,0.011212121212121211,0.01267379679144385,0.019536541889483065,0.031354723707664886,0.02320855614973262,0.013796791443850267,0.011176470588235295,0.005222816399286988,0.006042780748663101,0.003654188948306595,0.005294117647058823,0.0038146167557932265,0.006274509803921568,0.011033868092691622,0.02803921568627451,0.03210338680926916,0.6594652406417112
ceiling_fan/image_0004.jpg,0.007377049180327869,0.007923497267759563,0.0026958105646630237,0.0025136612021857923,0.0030601092896174863,0.003970856102003643,0.0029326047358834246,0.005409836065573771,0.005264116575591986,0.008214936247723133,0.007577413479052823,0.011930783242258653,0.015136612021857924,0.054608378870673956,0.012185792349726776,0.02493624772313297,0.007723132969034608,0.03395264116575592,0.005373406193078324,0.018233151183970855,0.006102003642987249,0.021530054644808744,0.010109289617486339,0.024790528233151185,0.36100182149362475,0.3354462659380692
ceiling_fan/image_0010.jpg,0.01408997955010225,0.011983640081799592,0.00492842535787321,0.0031492842535787323,0.004376278118609407,0.002985685071574642,0.0027607361963190185,0.0021676891615541923,0.0024335378323108382,0.002392638036809816,0.003456032719836401,0.005541922290388548,0.017505112474437628,0.048486707566462166,0.003537832310838446,0.018445807770961144,0.004723926380368098,0.03398773006134969,0.005419222903885481,0.019304703476482617,0.00574642126789366,0.02511247443762781,0.019406952965235175,0.03603271983640082,0.46805725971370143,0.2339672801635992
ceiling_fan/image_0011.jpg,0.019718518518518517,0.013333333333333334,0.00477037037037037,0.004177777777777778,0.005022222222222222,0.006266666666666667,0.0072,0.013807407407407407,0.01788148148148148,0.03062222222222222,0.04053333333333333,0.06272592592592592,0.06841481481481482,0.0805037037037037,0.04859259259259259,0.04028148148148148,0.023466666666666667,0.01665185185185185,0.008311111111111111,0.007155555555555556,0.004296296296296296,0.005525925925925926,0.007451851851851852,0.015866666666666668,0.02325925925925926,0.42416296296296296
ceiling_fan/image_0005.jpg,0.023293172690763052,0.02255020080321285,0.008433734939759036,0.0064859437751004015,0.0058032128514056225,0.00961847389558233,0.010502008032128514,0.01359437751004016,0.01534136546184739,0.019618473895582328,0.021967871485943775,0.03072289156626506,0.037771084337349395,0.03855421686746988,0.020763052208835342,0.018795180722891568,0.012108433734939758,0.01568273092369478,0.006626506024096385,0.009538152610441768,0.008092369477911646,0.013734939759036145,0.013634538152610442,0.031204819277108435,0.054578313253012045,0.5309839357429719
ceiling_fan/image_0039.jpg,0.039357638888888886,0.03621527777777778,0.009322916666666667,0.004045138888888889,0.003159722222222222,0.0027256944444444446,0.0025,0.003263888888888889,0.003628472222222222,0.0036458333333333334,0.00359375,0.004479166666666667,0.009305555555555555,0.008975694444444444,0.0038368055555555555,0.005572916666666667,0.003472222222222222,0.005920138888888889,0.0027951388888888887,0.004427083333333333,0.003576388888888889,0.0052430555555555555,0.00828125,0.03333333333333333,0.035590277777777776,0.7537326388888889
ceiling_fan/image_0001.jpg,0.02942652329749104,0.031684587813620074,0.010483870967741936,0.006415770609318997,0.006326164874551971,0.007240143369175628,0.007293906810035842,0.008046594982078853,0.009157706093189964,0.011666666666666667,0.014265232974910395,0.01935483870967742,0.027903225806451614,0.023207885304659497,0.01367383512544803,0.010197132616487456,0.006523297491039427,0.006756272401433692,0.004516129032258065,0.005573476702508961,0.00564516129032258,0.007741935483870968,0.010465949820788531,0.025340501792114695,0.025448028673835124,0.6656451612903226
ceiling_fan/image_0015.jpg,0.05357843137254902,0.04267156862745098,0.01411764705882353,0.009338235294117647,0.005612745098039215,0.005367647058823529,0.005171568627450981,0.006348039215686274,0.005490196078431373,0.005759803921568628,0.007965686274509803,0.010808823529411765,0.018823529411764704,0.01338235294117647,0.008725490196078432,0.01053921568627451,0.005833333333333334,0.007303921568627451,0.0048774509803921565,0.008897058823529412,0.006838235294117647,0.00840686274509804,0.012769607843137255,0.028308823529411765,0.04056372549019608,0.6525
ceiling_fan/image_0029.jpg,0.042326007326007324,0.03972527472527473,0.01098901098901099,0.00706959706959707,0.005128205128205128,0.004120879120879121,0.003937728937728938,0.00434065934065934,0.004963369963369963,0.00543956043956044,0.006391941391941392,0.011263736263736264,0.021172161172161173,0.015,0.006172161172161172,0.005311355311355312,0.0029304029304029304,0.004377289377289377,0.0032600732600732603,0.004285714285714286,0.004395604395604396,0.005402930402930403,0.008168498168498168,0.03404761904761905,0.03842490842490842,0.7013553113553114
ceiling_fan/image_0028.jpg,0.02522633744855967,0.02722222222222222,0.008765432098765432,0.006111111111111111,0.005802469135802469,0.005802469135802469,0.0063168724279835395,0.00882716049382716,0.011584362139917696,0.013415637860082305,0.01794238683127572,0.02940329218106996,0.0511522633744856,0.03685185185185185,0.020267489711934157,0.01720164609053498,0.009238683127572016,0.012839506172839505,0.00705761316872428,0.012654320987654321,0.006049382716049383,0.012695473251028806,0.010781893004115226,0.020164609053497942,0.061358024691358024,0.5552674897119342
ceiling_fan/image_0014.jpg,0.04901615271659324,0.04428781204111601,0.01011747430249633,0.004126284875183553,0.0031130690161527167,0.0024816446402349487,0.002393538913362702,0.002657856093979442,0.002525697503671072,0.00209985315712188,0.002261380323054332,0.0022907488986784142,0.003450807635829662,0.005168869309838473,0.0026872246696035243,0.003303964757709251,0.0017474302496328928,0.0028634361233480176,0.001130690161527166,0.0021732745961820852,0.00209985315712188,0.003935389133627019,0.007136563876651982,0.03754772393538913,0.04129221732745962,0.7580910425844346
ceiling_fan/image_0016.jpg,0.022544642857142857,0.021011904761904763,0.007648809523809524,0.004761904761904762,0.0036904761904761906,0.004464285714285714,0.0062202380952380955,0.008571428571428572,0.011919642857142858,0.01525297619047619,0.01962797619047619,0.026279761904761906,0.026592261904761903,0.027678571428571427,0.014761904761904763,0.012008928571428571,0.0077083333333333335,0.006755952380952381,0.0037648809523809523,0.0041964285714285714,0.003080357142857143,0.004672619047619048,0.007395833333333333,0.021607142857142856,0.024761904761904763,0.6830208333333333
ceiling_fan/image_0002.jpg,0.020562248995983936,0.03409638554216868,0.002791164658634538,0.002650602409638554,0.001746987951807229,0.0017269076305220883,0.0011646586345381525,0.002168674698795181,0.0020682730923694778,0.003534136546184739,0.0024096385542168677,0.0037349397590361448,0.003714859437751004,0.03331325301204819,0.003815261044176707,0.014096385542168674,0.005421686746987952,0.02365461847389558,0.003975903614457831,0.013473895582329318,0.0044779116465863454,0.016305220883534137,0.010080321285140562,0.03283132530120482,0.2573293172690763,0.498855421686747
ceiling_fan/image_0003.jpg,0.03228260869565217,0.028822463768115942,0.010942028985507246,0.0053623188405797105,0.004528985507246377,0.006394927536231884,0.008695652173913044,0.009510869565217392,0.010398550724637681,0.013478260869565217,0.01786231884057971,0.024981884057971016,0.042554347826086955,0.027554347826086956,0.01996376811594203,0.014456521739130436,0.009420289855072464,0.008786231884057971,0.006449275362318841,0.0075,0.006105072463768116,0.007518115942028986,0.00842391304347826,0.020905797101449276,0.0236231884057971,0.6234782608695653
ceiling_fan/image_0017.jpg,0.033079922027290445,0.030721247563352826,0.011481481481481481,0.008576998050682261,0.006861598440545809,0.005419103313840156,0.005282651072124756,0.004639376218323586,0.006881091617933723,0.009239766081871345,0.014269005847953216,0.025321637426900585,0.04627680311890838,0.03128654970760234,0.018966861598440545,0.011715399610136451,0.008206627680311891,0.006471734892787524,0.004775828460038986,0.00405458089668616,0.0043274853801169594,0.004639376218323586,0.008693957115009747,0.027212475633528264,0.02625730994152047,0.6353411306042885
